NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,17046,0,-31,0787420,00000000,2.5,2.15,0.9
1,17047,0,-31,0787451,00000000,2.5,2.15,0.9
1,17048,0,-31,0787482,00000000,2.5,2.15,0.9
1,17049,0,-31,0787514,00000000,2.5,2.15,0.9
1,17050,0,-31,0787545,00000000,2.5,2.15,0.9
1,17051,0,-31,0787576,00000000,2.5,2.15,0.9
1,17052,0,-31,0787607,00000000,2.5,2.15,0.9
1,17053,0,-31,0787638,00000000,2.5,2.15,0.9
1,17054,0,-31,0787669,00000000,2.5,2.15,0.9
1,17055,0,-31,0787700,00000000,2.5,2.15,0.9
1,17056,0,-31,0787732,00000000,2.5,2.15,0.9
1,17057,0,-31,0787763,00000000,2.5,2.15,0.9
1,17058,0,-31,0787794,00000000,2.5,2.15,0.9
1,17059,0,-31,0787825,00000000,2.5,2.15,0.9
1,17060,0,-31,0787856,00000000,2.5,2.15,0.9
1,17061,0,-31,0787887,00000000,2.5,2.15,0.9
1,17062,0,-31,0787919,00000000,2.5,2.15,0.9
1,17063,0,-31,0787950,00000000,2.5,2.15,0.9
1,17064,0,-31,0787981,00000000,2.5,2.15,0.9
1,17065,0,-31,0788012,00000000,2.5,2.15,0.9
1,17066,0,-31,0788043,00000000,2.5,2.15,0.9
1,17067,0,-31,0788074,00000000,2.5,2.15,0.9
1,17068,0,-31,0788105,00000000,2.5,2.15,0.9
1,17069,0,-31,0788137,00000000,2.5,2.15,0.9
1,17070,0,-31,0788168,00000000,2.5,2.15,0.9
1,17071,0,-31,0788199,00000000,2.5,2.15,0.9
1,17072,0,-31,0788230,00000000,2.5,2.15,0.9
1,17073,0,-31,0788261,00000000,2.5,2.15,0.9
1,17074,0,-31,0788292,00000000,2.5,2.15,0.9
1,17075,0,-31,0788324,00000000,2.5,2.15,0.9
1,17076,0,-31,0788355,00000000,2.5,2.15,0.9
1,17077,0,-31,0788386,00000000,2.5,2.15,0.9
1,17078,0,-31,0788417,00000000,2.5,2.15,0.9
1,17079,0,-31,0788448,00000000,2.5,2.15,0.9
1,17080,0,-31,0788479,00000000,2.5,2.15,0.9
1,17081,0,-31,0788510,00000000,2.5,2.15,0.9
1,17082,0,-31,0788542,00000000,2.5,2.15,0.9
1,17083,0,-31,0788573,00000000,2.5,2.15,0.9
1,17084,0,-31,0788604,00000000,2.5,2.15,0.9
1,17085,0,-31,0788635,00000000,2.5,2.15,0.9
1,17085,0,-31,0788666,00000000,2.5,2.15,0.9
1,17086,0,-31,0788697,00000000,2.5,2.15,0.9
1,17087,0,-31,0788729,00000000,2.5,2.15,0.9
1,17088,0,-31,0788760,00000000,2.5,2.15,0.9
1,17089,0,-31,0788791,00000000,2.5,2.15,0.9
1,17090,0,-31,0788822,00000000,2.5,2.15,0.9
1,17091,0,-31,0788853,00000000,2.5,2.15,0.9
1,17092,0,-31,0788884,00000000,2.5,2.15,0.9
1,17093,0,-31,0788915,00000000,2.5,2.15,0.9
1,17094,0,-31,0788947,00000000,2.5,2.15,0.9
1,17095,0,-31,0788978,00000000,2.5,2.15,0.9
1,17096,0,-31,0789009,00000000,2.5,2.15,0.9
1,17097,0,-31,0789040,00000000,2.5,2.15,0.9
1,17098,0,-31,0789071,00000000,2.5,2.15,0.9
1,17099,0,-31,0789102,00000000,2.5,2.15,0.9
1,17100,0,-31,0789134,00000000,2.5,2.15,0.9
1,17101,0,-31,0789165,00000000,2.5,2.15,0.9
1,17102,0,-31,0789196,00000000,2.5,2.15,0.9
1,17103,0,-31,0789227,00000000,2.5,2.15,0.9
1,17104,0,-31,0789258,00000000,2.5,2.15,0.9
1,17105,0,-31,0789289,00000000,2.5,2.15,0.9
1,17106,0,-31,0789320,00000000,2.5,2.15,0.9
1,17107,0,-31,0789352,00000000,2.5,2.15,0.9
1,17108,0,-31,0789383,00000000,2.5,2.15,0.9
1,17109,0,-31,0789414,00000000,2.5,2.15,0.9
1,17110,0,-31,0789445,00000000,2.5,2.15,0.9
1,17111,0,-31,0789476,00000000,2.5,2.15,0.9
1,17112,0,-31,0789507,00000000,2.5,2.15,0.9
1,17113,0,-31,0789539,00000000,2.5,2.15,0.9
1,17114,0,-31,0789570,00000000,2.5,2.15,0.9
1,17115,0,-31,0789601,00000000,2.5,2.15,0.9
1,17116,0,-31,0789632,00000000,2.5,2.15,0.9
1,17117,0,-31,0789663,00000000,2.5,2.15,0.9
1,17118,0,-31,0789694,00000000,2.5,2.15,0.9
1,17119,0,-31,0789725,00000000,2.5,2.15,0.9
1,17120,0,-31,0789757,00000000,2.5,2.15,0.9
1,17121,0,-31,0789788,00000000,2.5,2.15,0.9
1,17122,0,-31,0789819,00000000,2.5,2.15,0.9
1,17123,0,-31,0789850,00000000,2.5,2.15,0.9
1,17124,0,-31,0789881,00000000,2.5,2.15,0.9
1,17125,0,-31,0789912,00000000,2.5,2.15,0.9
1,17126,0,-31,0789944,00000000,2.5,2.15,0.9
1,17127,0,-31,0789975,00000000,2.5,2.15,0.9
1,17128,0,-31,0790006,00000000,2.5,2.15,0.9
